date,rain,temp,humi,wind
20231130,0.0,-4.541666666666667,54.833333333333336,1.2291666666666667
20231201,0.0,-3.1375,55.41666666666666,1.2333333333333334
20231202,0.0,1.35,61.958333333333336,1.4041666666666668
20231203,0.0,-1.2416666666666667,62.375,0.6208333333333333
20231204,0.0,2.904166666666667,60.25,0.5875
20231205,0.0,4.666666666666667,69.33333333333333,0.7291666666666666
20231206,0.125,4.395833333333333,74.375,1.5125
20231207,0.0,6.2,71.29166666666667,1.3624999999999998
20231208,0.0,13.975000041666666,70.58333333333333,2.020833333333333
20231209,0.0,11.058333333333332,81.5,0.7208333333333333
20231210,0.0208333333333333,12.625,62.375,1.8833333333333333
20231211,0.375,7.016666666666667,73.91666666666667,2.7916666666666665
20231212,0.0,3.6666666666666665,80.66666666666667,0.95
20231213,0.0,8.445833333333333,68.08333333333333,0.9375
20231214,1.625,6.820833333333333,85.41666666666667,3.325
20231215,0.3333333333333333,3.3000000000000003,87.5,2.0375
20231216,0.0208333333333333,-7.4125,52.54166666666666,3.608333333333333
20231217,0.0,-9.616666666666664,52.208333333333336,1.5333333333333332
20231218,0.0,-6.5,45.0,1.225
20231219,0.0,-3.1208333333333336,67.54166666666667,1.125
20231220,0.0,-9.45,55.29166666666666,2.1875
20231221,0.0,-11.475,50.583333333333336,1.5833333333333333
20231222,0.0,-11.541666666666666,57.04166666666666,1.1041666666666667
20231223,0.0,-5.695833333333333,57.91666666666666,0.8791666666666668
20231224,0.0,-2.4916666666666667,78.125,0.7041666666666666
20231225,0.0416666666666666,-2.1791666666666667,81.5,0.7374999999999999
20231226,0.0,-0.5375,76.45833333333333,0.7791666666666667
20231227,0.0,-0.2875,77.08333333333333,0.4875
20231228,0.0,0.3166666666666667,69.625,0.7666666666666667
20231229,0.0,0.5708333333333333,72.75,0.7833333333333333
20231230,0.3541666666666667,0.8375,96.45833333333331,0.375
20231231,0.0,0.5,93.375,0.8791666666666668
